,0,1,2,3,4,5,6,7
1232,59.98473567503424,9.177871592318615e-07,1.699789730567374e-06,1.699789730567374e-06,40.015260007599274,98.74675990362022,2.4887813445499285e-07,3.847264819761912e-07
1233,59.98473567492267,9.087641716135011e-07,1.6807213843137714e-06,1.6807213843137714e-06,40.01526005487052,98.74675990213964,2.459131919782175e-07,3.800122344927393e-07
1234,59.98473567481246,8.998293743608398e-07,1.6618723656874273e-06,1.6618723656874273e-06,40.01526010161356,98.74675990067563,2.4298442582105406e-07,3.753569849392018e-07
1235,59.9847356747036,8.909819247047953e-07,1.6432400751527008e-06,1.6432400751527008e-06,40.015260147834454,98.74675989922795,2.400913828926301e-07,3.7075998103601013e-07
1236,59.98473567459606,8.82220991147215e-07,1.6248219597108646e-06,1.6248219597108646e-06,40.015260193539156,98.74675989779644,2.372336187739184e-07,3.6622048526382976e-07
1237,59.98473567448983,8.735457534608845e-07,1.6066155129001196e-06,1.6066155129001196e-06,40.01526023873352,98.74675989638092,2.344106977177394e-07,3.617377748635641e-07
1238,59.9847356743849,8.649554026895153e-07,1.588618274795572e-06,1.588618274795572e-06,40.015260283423274,98.7467598949812,2.3162219264875753e-07,3.5731114183634834e-07
1239,59.984735674281254,8.564491411477525e-07,1.5708278320092486e-06,1.5708278320092486e-06,40.01526032761407,98.74675989359712,2.2886768516348358e-07,3.529398929435535e-07
1240,59.984735674178864,8.480261824211737e-07,1.5532418176900925e-06,1.5532418176900925e-06,40.01526037131145,98.74675989222847,2.261467655302741e-07,3.486233497067855e-07
1241,59.98473567407772,8.396857513662876e-07,1.5358579115239643e-06,1.5358579115239643e-06,40.01526041452083,98.74675989087513,2.2345903268933156e-07,3.443608484078852e-07
1242,59.984735673977816,8.31427084110534e-07,1.5186738397336369e-06,1.5186738397336369e-06,40.01526045724755,98.74675988953689,2.2080409425270354e-07,3.401517400889274e-07
1243,59.98473567387913,8.232494280522892e-07,1.5016873750788118e-06,1.5016873750788118e-06,40.015260499496826,98.7467598882136,2.1818156650428522e-07,3.359953905522244e-07
1244,59.98473567378165,8.151520418608565e-07,1.4848963368560956e-06,1.4848963368560956e-06,40.01526054127377,98.74675988690512,2.1559107439981582e-07,3.318911803603208e-07
1245,59.98473567368536,8.071341954764727e-07,1.468298590899016e-06,1.468298590899016e-06,40.015260582583394,98.74675988561127,2.1303225156688096e-07,3.278385048359969e-07
1246,59.984735673590244,7.991951701103065e-07,1.4518920495780166e-06,1.4518920495780166e-06,40.01526062343061,98.74675988433191,2.1050474030491204e-07,3.238367740622678e-07
1247,59.9847356734963,7.913342582444588e-07,1.4356746718004584e-06,1.4356746718004584e-06,40.01526066382023,98.74675988306687,2.0800819158518623e-07,3.1988541288238357e-07
1248,59.984735673403506,7.835507636319603e-07,1.4196444630106154e-06,1.4196444630106154e-06,40.01526070375693,98.74675988181602,2.0554226505082606e-07,3.1598386089982827e-07
1249,59.98473567331185,7.758440012967792e-07,1.4037994751896893e-06,1.4037994751896893e-06,40.01526074324532,98.74675988057922,2.0310662901680137e-07,3.1213157247832344e-07
1250,59.98473567322133,7.6821329753381e-07,1.3881378068557873e-06,1.3881378068557873e-06,40.01526078228989,98.7467598793563,2.0070096046992626e-07,3.083280167418229e-07
1251,59.984735673131915,7.606579899088812e-07,1.3726576030639375e-06,1.3726576030639375e-06,40.015260820895016,98.74675987814716,1.9832494506886111e-07,3.045726775745161e-07
1252,59.984735673043616,7.531774272587532e-07,1.3573570554060844e-06,1.3573570554060844e-06,40.01526085906498,98.74675987695166,1.9597827714411213e-07,3.0086505362082747e-07
1253,59.98473567294553,7.453868982878399e-07,1.3406510961440538e-06,1.3406510961440538e-06,40.01526090036551,98.74675987565809,1.933689710442208e-07,2.967150182512578e-07
1254,59.98473567286066,7.380983478611236e-07,1.3258877631419033e-06,1.3258877631419033e-06,40.0152609372656,98.74675987450235,1.9111382765025436e-07,2.931579123766763e-07
1255,59.98473567277671,7.308773749247068e-07,1.3112771380153801e-06,1.3112771380153801e-06,40.015260973791776,98.74675987335831,1.888831110174716e-07,2.896402172189147e-07
1256,59.98473567269367,7.23723531241277e-07,1.2968182466708327e-06,1.2968182466708327e-06,40.01526100994644,98.74675987222592,1.866766661825336e-07,2.8616167821327433e-07
1257,59.984735672611535,7.166363685735232e-07,1.2825101150146121e-06,1.2825101150146121e-06,40.015261045732,98.7467598711051,1.8449433818210186e-07,2.8272204079505723e-07
1258,59.98473567253031,7.096154386841345e-07,1.26835176895307e-06,1.26835176895307e-06,40.01526108115085,98.74675986999574,1.8233597205283802e-07,2.793210503995656e-07
1259,59.98473567244998,7.026602933357997e-07,1.2543422343925577e-06,1.2543422343925577e-06,40.01526111620539,98.74675986889781,1.8020141283140363e-07,2.759584524621016e-07
1260,59.98473567237054,6.957704842912079e-07,1.2404805372394268e-06,1.2404805372394268e-06,40.015261150898034,98.7467598678112,1.7809050555446023e-07,2.7263399241796735e-07
1261,59.98473567229199,6.889455633130465e-07,1.2267657034000253e-06,1.2267657034000253e-06,40.015261185231175,98.74675986673587,1.7600309525866895e-07,2.693474157024641e-07
1262,59.98473567221431,6.821850821640077e-07,1.2131967587807113e-06,1.2131967587807113e-06,40.015261219207225,98.7467598656717,1.7393902698069225e-07,2.6609846775089564e-07
1263,59.98473567213751,6.75488592606779e-07,1.1997727292878328e-06,1.1997727292878328e-06,40.01526125282857,98.74675986461867,1.7189814575719128e-07,2.628868939985633e-07
1264,59.984735672061575,6.688556464040492e-07,1.1864926408277411e-06,1.1864926408277411e-06,40.01526128609763,98.74675986357666,1.6988029662482756e-07,2.597124398807691e-07
1265,59.9847356719865,6.622857953185074e-07,1.1733555193067879e-06,1.1733555193067879e-06,40.0152613190168,98.7467598625456,1.6788532462026267e-07,2.565748508328152e-07
1266,59.984735671912276,6.557785911128427e-07,1.1603603906313246e-06,1.1603603906313246e-06,40.015261351588485,98.74675986152543,1.6591307478015818e-07,2.534738722900039e-07
1267,59.984735671838905,6.493335855497424e-07,1.1475062807076998e-06,1.1475062807076998e-06,40.01526138381508,98.74675986051606,1.6396339214117524e-07,2.5040924968763644e-07
1268,59.98473567176638,6.429503303918987e-07,1.1347922154422704e-06,1.1347922154422704e-06,40.015261415698994,98.74675985951744,1.6203612173997627e-07,2.4738072846101645e-07
1269,59.98473567169469,6.36628377401999e-07,1.122217220741385e-06,1.122217220741385e-06,40.01526144724262,98.74675985852947,1.6013110861322238e-07,2.4438805404544524e-07
1270,59.98473567162384,6.303672783427323e-07,1.1097803225113954e-06,1.1097803225113954e-06,40.01526147844837,98.74675985755208,1.5824819779757517e-07,2.41430971876225e-07
1271,59.9847356715538,6.241665849767876e-07,1.0974805466586526e-06,1.0974805466586526e-06,40.015261509318655,98.7467598565852,1.5638723432969618e-07,2.3850922738865793e-07
1272,59.98473567148459,6.180258490668539e-07,1.0853169190895082e-06,1.0853169190895082e-06,40.01526153985586,98.74675985562875,1.54548063246247e-07,2.3562256601804604e-07
1273,59.984735671416196,6.119446223756189e-07,1.073288465710311e-06,1.073288465710311e-06,40.015261570062385,98.74675985468265,1.5273052958388877e-07,2.327707331996909e-07
1274,59.9847356713486,6.059224566657743e-07,1.0613942124274176e-06,1.0613942124274176e-06,40.01526159994065,98.74675985374685,1.5093447837928386e-07,2.2995347436889587e-07
1275,59.98473567128182,5.999589037000077e-07,1.049633185147177e-06,1.049633185147177e-06,40.01526162949305,98.74675985282124,1.4915975466909348e-07,2.2717053496096245e-07
1276,59.98473567121582,5.940535152410081e-07,1.0380044097759405e-06,1.0380044097759405e-06,40.015261658721975,98.74675985190576,1.4740620348997914e-07,2.2442166041119273e-07
1277,59.984735671150624,5.882058430514645e-07,1.0265069122200593e-06,1.0265069122200593e-06,40.015261687629845,98.74675985100035,1.4567366987860242e-07,2.217065961548889e-07
1278,59.984735671086206,5.82415438894066e-07,1.0151397183858852e-06,1.0151397183858852e-06,40.01526171621905,98.74675985010491,1.4396199887162493e-07,2.1902508762735304e-07
1279,59.98473567102257,5.766818545315002e-07,1.0039018541797668e-06,1.0039018541797668e-06,40.015261744492,98.74675984921939,1.422710355057078e-07,2.1637688026388673e-07
1280,59.9847356709597,5.710046417264588e-07,9.927923455080609e-07,9.927923455080609e-07,40.0152617724511,98.74675984834369,1.4060062481751336e-07,2.1376171949979324e-07
1281,59.9847356708976,5.653833522416294e-07,9.818102182771162e-07,9.818102182771162e-07,40.01526180009874,98.74675984747773,1.3895061184370281e-07,2.111793507703741e-07
1282,59.984735670836265,5.598175378397009e-07,9.709544983932842e-07,9.709544983932842e-07,40.015261827437335,98.74675984662147,1.3732084162093775e-07,2.0862951951093145e-07
1283,59.98473567077568,5.543067502833625e-07,9.60224211762916e-07,9.60224211762916e-07,40.01526185446928,98.7467598457748,1.357111591858797e-07,2.0611197115676742e-07
1284,59.98473567071584,5.488505413353033e-07,9.496183842923634e-07,9.496183842923634e-07,40.01526188119698,98.74675984493767,1.3412140957519023e-07,2.0362645114318414e-07
1285,59.984735670656754,5.434484627582107e-07,9.391360418879755e-07,9.391360418879755e-07,40.015261907622836,98.74675984411,1.3255143782553057e-07,2.0117270490548318e-07
1286,59.9847356705984,5.380999728391823e-07,9.287755115127818e-07,9.287755115127818e-07,40.01526193375074,98.74675984329164,1.3100095066153543e-07,1.9875025093908082e-07
1287,59.98473567054074,5.328042128575059e-07,9.185327497732279e-07,9.185327497732279e-07,40.01526195958969,98.74675984248235,1.2946918574430806e-07,1.963578381083881e-07
1288,59.98473567048378,5.27560657883996e-07,9.084062091289333e-07,9.084062091289333e-07,40.01526198514328,98.74675984168199,1.2795587463266831e-07,1.939950256563057e-07
1289,59.984735670427504,5.22368826731225e-07,8.98394669108955e-07,8.98394669108955e-07,40.01526201041447,98.74675984089048,1.264608136083332e-07,1.9166147902189962e-07
1290,59.98473567037191,5.172282382117655e-07,8.884969092423501e-07,8.884969092423501e-07,40.015262035406174,98.74675984010771,1.249837989530197e-07,1.8935686364423587e-07
1291,59.98473567031699,5.121384111381887e-07,8.787117090581733e-07,8.787117090581733e-07,40.01526206012132,98.74675983933362,1.2352462694844448e-07,1.8708084496238e-07
1292,59.98473567026272,5.070988643230695e-07,8.690378480854861e-07,8.690378480854861e-07,40.015262084562856,98.7467598385681,1.220830938763252e-07,1.8483308841539907e-07
1293,59.98473567020912,5.021091165789793e-07,8.59474105853343e-07,8.59474105853343e-07,40.01526210873369,98.74675983781104,1.2065899601837848e-07,1.826132594423586e-07
1294,59.98473567015616,4.971686867184905e-07,8.500192618908012e-07,8.500192618908012e-07,40.015262132636764,98.74675983706238,1.1925212965632131e-07,1.804210234823246e-07
1295,59.984735670103845,4.922770935541757e-07,8.406720957269174e-07,8.406720957269174e-07,40.01526215627501,98.74675983632201,1.1786229107187073e-07,1.7825604597436313e-07
1296,59.98473567005216,4.874338558986074e-07,8.314313868907489e-07,8.314313868907489e-07,40.015262179651344,98.74675983558984,1.164892765467437e-07,1.761179923575402e-07
1297,59.9847356700011,4.826384925643569e-07,8.222959149113503e-07,8.222959149113503e-07,40.01526220276871,98.7467598348658,1.1513288236265692e-07,1.740065280709214e-07
1298,59.98473566995066,4.77890522363999e-07,8.132644593177829e-07,8.132644593177829e-07,40.01526222563003,98.74675983414976,1.1379290480132795e-07,1.7192131855357368e-07
1299,59.98473566990083,4.7318946411010505e-07,8.043357996391016e-07,8.043357996391016e-07,40.015262248238244,98.74675983344166,1.1246914014447352e-07,1.6986202924456262e-07
1300,59.9847356698516,4.685348366152476e-07,7.955087154043632e-07,7.955087154043632e-07,40.01526227059627,98.74675983274138,1.1116138467381061e-07,1.6782832558295425e-07
1301,59.984735669802966,4.6392615869199917e-07,7.867819861426248e-07,7.867819861426248e-07,40.01526229270704,98.74675983204885,1.098694346710562e-07,1.6581987300781462e-07
1302,59.98473566975492,4.593629491529322e-07,7.781543913829432e-07,7.781543913829432e-07,40.01526231457349,98.74675983136397,1.0859308641792729e-07,1.6383633695820974e-07
1303,59.98473566970745,4.548447268106182e-07,7.696247106543739e-07,7.696247106543739e-07,40.01526233619854,98.74675983068667,1.0733213619614059e-07,1.618773828732052e-07
1304,59.98473566966055,4.5037101047763175e-07,7.611917234859772e-07,7.611917234859772e-07,40.01526235758513,98.74675983001683,1.0608638028741363e-07,1.5994267619186793e-07
1305,59.98473566961422,4.459413189665443e-07,7.528542094068083e-07,7.528542094068083e-07,40.01526237873618,98.74675982935436,1.0485561497346316e-07,1.580318823532635e-07
1306,59.98473566956844,4.415551710899283e-07,7.446109479459242e-07,7.446109479459242e-07,40.01526239965463,98.74675982869917,1.0363963653600613e-07,1.5614466679645797e-07
1307,59.98473566952321,4.372120856603564e-07,7.364607186323819e-07,7.364607186323819e-07,40.015262420343404,98.74675982805118,1.0243824125675954e-07,1.5428069496051737e-07
1308,59.98473566947852,4.3291158149040094e-07,7.284023009952383e-07,7.284023009952383e-07,40.01526244080544,98.7467598274103,1.0125122541744041e-07,1.5243963228450772e-07
1309,59.984735669434365,4.2865317739263455e-07,7.204344745635503e-07,7.204344745635503e-07,40.01526246104365,98.74675982677643,1.000783852997657e-07,1.5062114420749507e-07
1310,59.98473566939073,4.2443639217962874e-07,7.125560188663733e-07,7.125560188663733e-07,40.01526248106098,98.74675982614946,9.891951718545214e-08,1.4882489616854503e-07
1311,59.98473566934762,4.202607446639579e-07,7.047657134327677e-07,7.047657134327677e-07,40.015262500860345,98.74675982552932,9.777441735621725e-08,1.4705055360672446e-07
1312,59.98473566930502,4.1612575365819363e-07,6.970623377917887e-07,6.970623377917887e-07,40.01526252044469,98.74675982491594,9.664288209377777e-08,1.45297781961099e-07
1313,59.98473566926292,4.120309379749084e-07,6.894446714724933e-07,6.894446714724933e-07,40.015262539816945,98.74675982430918,9.552470767985067e-08,1.4356624667073466e-07
1314,59.98473566922131,4.0797581642667463e-07,6.819114940039383e-07,6.819114940039383e-07,40.01526255898003,98.74675982370898,9.441969039615294e-08,1.4185561317469747e-07
1315,59.98473566918019,4.0395990782606497e-07,6.744615849151808e-07,6.744615849151808e-07,40.01526257793687,98.74675982311524,9.332762652440159e-08,1.4016554691205345e-07
1316,59.98473566913955,3.9998273098565096e-07,6.670937237352762e-07,6.670937237352762e-07,40.01526259669041,98.74675982252786,9.224831234631335e-08,1.3849571332186833e-07
1317,59.98473566909938,3.9604380471800693e-07,6.598066899932847e-07,6.598066899932847e-07,40.01526261524357,98.74675982194675,9.11815441436057e-08,1.3684577784320882e-07
1318,59.984735669059674,3.9214286876436543e-07,6.525998244603625e-07,6.525998244603625e-07,40.015262633597935,98.74675982137188,9.012721452622282e-08,1.352155708578485e-07
1319,59.98473566902045,3.8828065977827705e-07,6.454750004408433e-07,6.454750004408433e-07,40.01526265174901,98.74675982080338,8.908565077291107e-08,1.3360566703042815e-07
1320,59.98473566898171,3.8445696440449766e-07,6.384316778585174e-07,6.384316778585174e-07,40.015262669698096,98.7467598202412,8.805676594425788e-08,1.3201593176033303e-07
1321,59.98473566894344,3.806713986398845e-07,6.314688831271684e-07,6.314688831271684e-07,40.015262687447525,98.74675981968528,8.704039869579374e-08,1.3044610304325917e-07
1322,59.984735668905635,3.769235784812941e-07,6.245856426605791e-07,6.245856426605791e-07,40.01526270499963,98.74675981913553,8.603638768304896e-08,1.2889591887490214e-07
1323,59.98473566886828,3.732131199255852e-07,6.177809828725362e-07,6.177809828725362e-07,40.01526272235676,98.7467598185919,8.504457156155447e-08,1.2736511725095858e-07
1324,59.98473566883139,3.695396389696143e-07,6.110539301768224e-07,6.110539301768224e-07,40.01526273952124,98.74675981805429,8.406478898684056e-08,1.2585343616712405e-07
1325,59.98473566879494,3.6590275161023863e-07,6.044035109872215e-07,6.044035109872215e-07,40.01526275649541,98.74675981752264,8.309687861443774e-08,1.2436061361909456e-07
1326,59.98473566875894,3.6230207384431536e-07,5.978287517175175e-07,5.978287517175175e-07,40.01526277328161,98.74675981699689,8.214067909987652e-08,1.22886387602566e-07
1327,59.98473566872336,3.587372216687018e-07,5.913286787814944e-07,5.913286787814944e-07,40.015262789882186,98.74675981647694,8.11960290986874e-08,1.2143049611323435e-07
1328,59.98473566868822,3.5520781108025443e-07,5.849023185929345e-07,5.849023185929345e-07,40.01526280629946,98.74675981596275,8.02627672664007e-08,1.1999267714679523e-07
1329,59.9847356686535,3.5171345807583196e-07,5.785486975656251e-07,5.785486975656251e-07,40.015262822535774,98.74675981545421,7.934073225854732e-08,1.1857266869894521e-07
