,0,1,2,3,4,5,6,7
2045,59.984743493861096,1.9562442560031843e-10,2.4615882564210034e-10,2.4615882564210034e-10,40.01525650545091,99.74708128216676,2.7323090510453055e-11,3.798204483193435e-11
2046,59.98474349386106,1.8957264626736415e-10,2.382538963353379e-10,2.382538963353379e-10,40.0152565054728,99.74708128216608,2.6412402114826608e-11,3.67914833982964e-11
2047,59.984743493861025,1.835535582339002e-10,2.30391946165442e-10,2.30391946165442e-10,40.01525650549458,99.7470812821654,2.5506695664244666e-11,3.56073789505882e-11
2048,59.98474349386099,1.7756716149992066e-10,2.2257297513240567e-10,2.2257297513240567e-10,40.015256505516234,99.74708128216471,2.4605971158706427e-11,3.442973148880864e-11
2049,59.98474349386096,1.7161345606542846e-10,2.1479698323623228e-10,2.1479698323623228e-10,40.01525650553777,99.74708128216403,2.3710228598212292e-11,3.3258541012958277e-11
2050,59.984743493860925,1.6569244193042628e-10,2.0706397047692578e-10,2.0706397047692578e-10,40.015256505559194,99.74708128216336,2.281946798276265e-11,3.2093807523037646e-11
2051,59.98474349386089,1.5980411909490896e-10,1.993739368544787e-10,1.993739368544787e-10,40.015256505580496,99.7470812821627,2.193368931235671e-11,3.0935531019045676e-11
2052,59.98474349386086,1.5394848755888146e-10,1.91726882368898e-10,1.91726882368898e-10,40.01525650560168,99.74708128216204,2.1052892586995277e-11,2.978371150098343e-11
2053,59.984743493860826,1.4812554732233861e-10,1.8412280702017685e-10,1.8412280702017685e-10,40.015256505622744,99.74708128216137,2.017707780667752e-11,2.8638348968849827e-11
2054,59.9847434938608,1.4233529838528595e-10,1.7656171080832237e-10,1.7656171080832237e-10,40.015256505643684,99.74708128216072,1.930624497140427e-11,2.749944342264596e-11
2055,59.98474349386076,1.3657774074771784e-10,1.6904359373332774e-10,1.6904359373332774e-10,40.01525650566451,99.74708128216007,1.8440394081174766e-11,2.6366994862370768e-11
2056,59.98474349386073,1.3085287440963701e-10,1.6156845579519575e-10,1.6156845579519575e-10,40.01525650568522,99.74708128215943,1.757952513598931e-11,2.5241003288024753e-11
2057,59.9847434938607,1.2516069937104617e-10,1.5413629699393033e-10,1.5413629699393033e-10,40.01525650570581,99.74708128215877,1.6723638135848364e-11,2.412146869960846e-11
2058,59.98474349386067,1.1950121563194023e-10,1.4674711732952487e-10,1.4674711732952487e-10,40.01525650572628,99.74708128215813,1.5872733080751136e-11,2.300839109712084e-11
2059,59.984743493860634,1.1387442319232385e-10,1.3940091680198535e-10,1.3940091680198535e-10,40.01525650574663,99.7470812821575,1.502680997069836e-11,2.190177048056293e-11
2060,59.984743493860606,1.082803220521926e-10,1.320976954113059e-10,1.320976954113059e-10,40.015256505766864,99.74708128215687,1.418586880568936e-11,2.0801606849933694e-11
2061,59.98474349386057,1.0271891221154873e-10,1.248374531574894e-10,1.248374531574894e-10,40.01525650578697,99.74708128215623,1.3349909585724437e-11,1.97079002052337e-11
2062,59.98474349386054,9.719019367039432e-11,1.1762019004053906e-10,1.1762019004053906e-10,40.01525650580697,99.7470812821556,1.2518932310803961e-11,1.862065054646331e-11
2063,59.98474349386051,9.169416642872514e-11,1.1044590606044893e-10,1.1044590606044893e-10,40.01525650582684,99.747081282155,1.1692936980927266e-11,1.7539857873621673e-11
2064,59.98474349386048,8.623083048654557e-11,1.0331460121722491e-10,1.0331460121722491e-10,40.0152565058466,99.74708128215437,1.0871923596095012e-11,1.6465522186709717e-11
2065,59.98474349386045,8.080018584385085e-11,9.622627551086048e-11,9.622627551086048e-11,40.01525650586624,99.74708128215376,1.0055892156306468e-11,1.539764348572645e-11
2066,59.98474349386042,7.540223250064596e-11,8.918092894136252e-11,8.918092894136252e-11,40.01525650588576,99.74708128215315,9.244842661562415e-12,1.4336221770672876e-11
2067,59.984743493860385,7.003697045692614e-11,8.217856150872467e-11,8.217856150872467e-11,40.01525650590516,99.74708128215254,8.438775111862099e-12,1.3281257041548003e-11
2068,59.98474349386036,6.470439971269345e-11,7.521917321294946e-11,7.521917321294946e-11,40.01525650592444,99.74708128215192,7.63768950720588e-12,1.2232749298352308e-11
2069,59.98474349386033,5.940452026795058e-11,6.830276405404067e-11,6.830276405404067e-11,40.0152565059436,99.74708128215133,6.841585847594121e-12,1.1190698541086321e-11
2070,59.9847434938603,5.413733212269277e-11,6.142933403199184e-11,6.142933403199184e-11,40.01525650596265,99.74708128215073,6.050464133026111e-12,1.0155104769749021e-11
2071,59.98474349386027,4.890283527692453e-11,5.459888314680926e-11,5.459888314680926e-11,40.01525650598157,99.74708128215015,5.264324363502554e-12,9.125967984341404e-12
2072,59.98474349386024,4.37010297306412e-11,4.781141139848633e-11,4.781141139848633e-11,40.01525650600038,99.74708128214955,4.48316653902272e-12,8.103288184862499e-12
2073,59.984743493860215,3.8531915483845465e-11,4.106691878702672e-11,4.106691878702672e-11,40.015256506019064,99.74708128214897,3.706990659587035e-12,7.0870653713128115e-12
2074,59.98474349386019,3.339549253653919e-11,3.4365405312433107e-11,3.4365405312433107e-11,40.01525650603763,99.74708128214839,2.9357967251957714e-12,6.077299543692748e-12
2075,59.98474349386016,2.8291760888717934e-11,2.7706870974699554e-11,2.7706870974699554e-11,40.015256506056076,99.7470812821478,2.1695847358482435e-12,5.073990702001417e-12
2076,59.98474349386013,2.322072054038634e-11,2.1091315773832056e-11,2.1091315773832056e-11,40.01525650607441,99.74708128214724,1.4083546915451754e-12,4.077138846239755e-12
2077,59.9847434938601,1.818237149153997e-11,1.4518739709824668e-11,1.4518739709824668e-11,40.01525650609262,99.74708128214667,6.521065922858947e-13,3.0867439764068445e-12
2078,59.98474349386007,1.3176713742183057e-11,7.989142782683232e-12,7.989142782683232e-12,40.01525650611072,99.7470812821461,-9.915956192897144e-14,2.102806092503539e-12
2079,59.984743493860044,8.203747292311107e-12,1.5025249924019567e-12,1.5025249924019567e-12,40.01525650612869,99.74708128214553,-8.454437711000953e-13,1.125325194528985e-12
2080,59.984743493860016,3.2634721419267556e-12,-4.94111366101621e-12,-4.94111366101621e-12,40.01525650614654,99.74708128214498,-1.5867460352270955e-12,1.5430128248365465e-13
2081,59.98474349385999,-1.6441117089681877e-12,-1.1341773177568476e-11,-1.1341773177568476e-11,40.01525650616428,99.74708128214442,-2.323066354309662e-12,-8.102656436320517e-13
2082,59.98474349385996,-6.519004260378014e-12,-1.7699453557260737e-11,-1.7699453557260737e-11,40.0152565061819,99.74708128214387,-3.0544047283484666e-12,-1.7683755838190387e-12
2083,59.98474349385993,-1.1361205512298329e-11,-2.4014154800086942e-11,-2.4014154800086942e-11,40.0152565061994,99.74708128214333,-3.7807611573428375e-12,-2.7200285380763692e-12
2084,59.98474349385991,-1.617071546473332e-11,-3.0285876906052675e-11,-3.0285876906052675e-11,40.01525650621678,99.74708128214277,-4.502135641293427e-12,-3.665224506404922e-12
2085,59.98474349385988,-2.0947534117681125e-11,-3.6514619875155714e-11,-3.6514619875155714e-11,40.01525650623404,99.74708128214223,-5.218528180199945e-12,-4.60396348880431e-12
2086,59.98474349385985,-2.569166147113942e-11,-4.270038370739275e-11,-4.270038370739275e-11,40.01525650625118,99.7470812821417,-5.929938774062016e-12,-5.53624548527408e-12
2087,59.984743493859824,-3.0403097525112364e-11,-4.884316840276931e-11,-4.884316840276931e-11,40.0152565062682,99.74708128214117,-6.636367422880287e-12,-6.46207049581506e-12
2088,59.9847434938598,-3.5081842279596185e-11,-5.4942973961280494e-11,-5.4942973961280494e-11,40.015256506285105,99.74708128214064,-7.337814126654188e-12,-7.381438520426474e-12
2089,59.984743493859774,-3.9727895734594475e-11,-6.099980038293105e-11,-6.099980038293105e-11,40.015256506301895,99.74708128214012,-8.034278885384276e-12,-8.294349559109058e-12
2090,59.984743493859746,-4.4341257890103435e-11,-6.701364766771591e-11,-6.701364766771591e-11,40.01525650631856,99.74708128213959,-8.72576169906995e-12,-9.200803611862051e-12
2091,59.984743493859725,-4.89219287461272e-11,-7.298451581564061e-11,-7.298451581564061e-11,40.015256506335106,99.74708128213908,-9.412262567711842e-12,-1.0100800678686273e-11
2092,59.984743493859696,-5.3469908302663443e-11,-7.891240482670184e-11,-7.891240482670184e-11,40.015256506351534,99.74708128213855,-1.0093781491309624e-11,-1.0994340759581277e-11
2093,59.984743493859675,-5.7985196559710434e-11,-8.479731470089753e-11,-8.479731470089753e-11,40.01525650636785,99.74708128213804,-1.0770318469863004e-11,-1.188142385454671e-11
2094,59.984743493859646,-6.246779351727197e-11,-9.06392454382328e-11,-9.06392454382328e-11,40.01525650638404,99.74708128213754,-1.1441873503372587e-11,-1.2762049963583332e-11
2095,59.984743493859625,-6.691769917534449e-11,-9.643819703870264e-11,-9.643819703870264e-11,40.015256506400114,99.74708128213703,-1.2108446591837791e-11,-1.3636219086690389e-11
2096,59.9847434938596,-7.133491353393135e-11,-1.0219416950231159e-10,-1.0219416950231159e-10,40.015256506416065,99.74708128213653,-1.2770037735259153e-11,-1.4503931223868622e-11
2097,59.984743493859575,-7.571943659302903e-11,-1.0790716282905515e-10,-1.0790716282905515e-10,40.0152565064319,99.74708128213604,-1.3426646933636139e-11,-1.536518637511729e-11
2098,59.98474349385955,-8.007126835264139e-11,-1.1357717701893833e-10,-1.1357717701893833e-10,40.015256506447614,99.74708128213555,-1.4078274186969337e-11,-1.621998454043716e-11
2099,59.984743493859526,-8.439040881276622e-11,-1.1920421207195826e-10,-1.1920421207195826e-10,40.01525650646322,99.74708128213506,-1.4724919495258412e-11,-1.706832571982781e-11
2100,59.9847434938595,-8.867685797340188e-11,-1.2478826798811266e-10,-1.2478826798811266e-10,40.01525650647869,99.74708128213457,-1.5366582858503082e-11,-1.7910209913288903e-11
2101,59.984743493859476,-9.293061583455222e-11,-1.3032934476740649e-10,-1.3032934476740649e-10,40.015256506494055,99.74708128213409,-1.6003264276703974e-11,-1.8745637120821188e-11
2102,59.984743493859455,-9.715168239621323e-11,-1.358274424098348e-10,-1.358274424098348e-10,40.015256506509296,99.74708128213362,-1.6634963749860464e-11,-1.9574607342423887e-11
2103,59.984743493859426,-1.013400576583887e-10,-1.4128256091540248e-10,-1.4128256091540248e-10,40.015256506524416,99.74708128213314,-1.7261681277973135e-11,-2.0397120578097764e-11
2104,59.984743493859405,-1.0549574162107697e-10,-1.466947002841071e-10,-1.466947002841071e-10,40.015256506539416,99.74708128213267,-1.7883416861041705e-11,-2.121317682784248e-11
2105,59.98474349385938,-1.0961873428427601e-10,-1.5206386051594628e-10,-1.5206386051594628e-10,40.0152565065543,99.74708128213221,-1.85001704990659e-11,-2.20227760916576e-11
2106,59.98474349385936,-1.1370903564798957e-10,-1.5739004161092474e-10,-1.5739004161092474e-10,40.01525650656907,99.74708128213175,-1.9111942192046263e-11,-2.2825918369543898e-11
2107,59.98474349385934,-1.1776664571221382e-10,-1.6267324356903782e-10,-1.6267324356903782e-10,40.01525650658372,99.74708128213129,-1.971873193998226e-11,-2.3622603661500654e-11
2108,59.98474349385931,-1.2179156447695273e-10,-1.6791346639029035e-10,-1.6791346639029035e-10,40.01525650659824,99.74708128213084,-2.0320539742874444e-11,-2.4412831967528582e-11
2109,59.98474349385929,-1.2578379194220243e-10,-1.731107100746772e-10,-1.731107100746772e-10,40.01525650661265,99.74708128213038,-2.091736560072224e-11,-2.5196603287626943e-11
2110,59.98474349385927,-1.297433281079665e-10,-1.782649746222034e-10,-1.782649746222034e-10,40.01525650662694,99.74708128212994,-2.1509209513526185e-11,-2.5973917621796463e-11
2111,59.98474349385925,-1.3367017297424351e-10,-1.833762600328667e-10,-1.833762600328667e-10,40.015256506641116,99.74708128212949,-2.2096071481286063e-11,-2.6744774970036807e-11
2112,59.98474349385923,-1.375643265410311e-10,-1.8844456630666456e-10,-1.8844456630666456e-10,40.01525650665516,99.74708128212905,-2.2677951504001563e-11,-2.750917533234761e-11
2113,59.984743493859206,-1.4142578880833327e-10,-1.9346989344360144e-10,-1.9346989344360144e-10,40.0152565066691,99.74708128212862,-2.325484958167322e-11,-2.8267118708729544e-11
2114,59.984743493859185,-1.452545597761462e-10,-1.9845224144367318e-10,-1.9845224144367318e-10,40.01525650668292,99.74708128212818,-2.3826765714300506e-11,-2.901860509918195e-11
2115,59.98474349385916,-1.490506394444737e-10,-2.0339161030688423e-10,-2.0339161030688423e-10,40.01525650669661,99.74708128212775,-2.439369990188398e-11,-2.9763634503705534e-11
2116,59.98474349385914,-1.5281402781331383e-10,-2.0828800003323192e-10,-2.0828800003323192e-10,40.01525650671019,99.74708128212733,-2.4955652144423335e-11,-3.050220692229989e-11
2117,59.98474349385912,-1.565447248826649e-10,-2.1314141062271452e-10,-2.1314141062271452e-10,40.015256506723645,99.7470812821269,-2.551262244191834e-11,-3.1234322354964726e-11
2118,59.9847434938591,-1.6024273065253036e-10,-2.1795184207533638e-10,-2.1795184207533638e-10,40.01525650673698,99.74708128212649,-2.6064610794369492e-11,-3.195998080170071e-11
2119,59.98474349385908,-1.6390804512290667e-10,-2.2271929439109288e-10,-2.2271929439109288e-10,40.015256506750205,99.74708128212608,-2.66116172017763e-11,-3.267918226250718e-11
2120,59.98474349385906,-1.675406682937974e-10,-2.2744376756998845e-10,-2.2744376756998845e-10,40.01525650676331,99.74708128212566,-2.715364166413925e-11,-3.3391926737384755e-11
2121,59.98474349385904,-1.711406001651992e-10,-2.3212526161201902e-10,-2.3212526161201902e-10,40.01525650677629,99.74708128212525,-2.7690684181457878e-11,-3.409821422633286e-11
2122,59.98474349385902,-1.7470784073711525e-10,-2.3676377651718835e-10,-2.3676377651718835e-10,40.01525650678916,99.74708128212485,-2.8222744753732624e-11,-3.479804472935205e-11
2123,59.984743493859,-1.7824239000954385e-10,-2.413593122854947e-10,-2.413593122854947e-10,40.0152565068019,99.74708128212446,-2.874982338096325e-11,-3.549141824644205e-11
2124,59.98474349385898,-1.8174424798248368e-10,-2.459118689169361e-10,-2.459118689169361e-10,40.015256506814524,99.74708128212406,-2.927192006314958e-11,-3.6178334777602566e-11
2125,59.984743493858964,-1.852134146559376e-10,-2.504214464115162e-10,-2.504214464115162e-10,40.015256506827036,99.74708128212367,-2.978903480029203e-11,-3.6858794322834173e-11
2126,59.98474349385894,-1.8864989002990272e-10,-2.548880447692314e-10,-2.548880447692314e-10,40.01525650683942,99.74708128212328,-3.0301167592390136e-11,-3.7532796882136305e-11
2127,59.98474349385892,-1.920536741043821e-10,-2.5931166399008566e-10,-2.5931166399008566e-10,40.01525650685169,99.74708128212289,-3.080831843944438e-11,-3.8200342455509543e-11
2128,59.98474349385891,-1.95424766879374e-10,-2.6369230407407675e-10,-2.6369230407407675e-10,40.01525650686384,99.74708128212252,-3.131048734145452e-11,-3.886143104295357e-11
2129,59.984743493858886,-1.987631683548771e-10,-2.6802996502120276e-10,-2.6802996502120276e-10,40.01525650687588,99.74708128212214,-3.1807674298420333e-11,-3.951606264446811e-11
2130,59.984743493858865,-2.0206887853089438e-10,-2.723246468314677e-10,-2.723246468314677e-10,40.01525650688779,99.74708128212177,-3.229987931034229e-11,-4.016423726005379e-11
2131,59.98474349385885,-2.0534189740742286e-10,-2.7657634950486764e-10,-2.7657634950486764e-10,40.01525650689958,99.7470812821214,-3.27871023772199e-11,-4.0805954889709944e-11
2132,59.98474349385883,-2.0858222498446542e-10,-2.807850730414064e-10,-2.807850730414064e-10,40.015256506911264,99.74708128212103,-3.3269343499053625e-11,-4.14412155334372e-11
2133,59.984743493858815,-2.1178986126201917e-10,-2.849508174410803e-10,-2.849508174410803e-10,40.01525650692282,99.74708128212067,-3.374660267584305e-11,-4.207001919123499e-11
2134,59.984743493858794,-2.1496480624008713e-10,-2.8907358270389294e-10,-2.8907358270389294e-10,40.01525650693426,99.7470812821203,-3.4218879907588596e-11,-4.2692365863103876e-11
2135,59.98474349385878,-2.1810705991866764e-10,-2.9315336882984253e-10,-2.9315336882984253e-10,40.015256506945576,99.74708128211995,-3.4686175194290025e-11,-4.3308255549043546e-11
2136,59.98474349385876,-2.2121662229775947e-10,-2.9719017581892725e-10,-2.9719017581892725e-10,40.015256506956774,99.74708128211961,-3.514848853594715e-11,-4.3917688249053754e-11
2137,59.984743493858744,-2.2429349337736538e-10,-3.0118400367115083e-10,-3.0118400367115083e-10,40.01525650696786,99.74708128211925,-3.5605819932560376e-11,-4.452066396313507e-11
2138,59.98474349385873,-2.2733767315748248e-10,-3.0513485238650934e-10,-3.0513485238650934e-10,40.01525650697882,99.74708128211891,-3.6058169384129305e-11,-4.511718269128689e-11
2139,59.98474349385871,-2.3034916163811366e-10,-3.0904272196500665e-10,-3.0904272196500665e-10,40.015256506989665,99.74708128211857,-3.650553689065433e-11,-4.5707244433509787e-11
